onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.318	4.443	0	1	1.085	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.761	4.443	2	1	0.638	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.204	4.442	1	1	0.676	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.646	4.443	3	1	1.135	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.089	4.443	6	1	0.508	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.532	4.443	3	1	0.97	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.975	4.443	0	1	0.689	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.418	4.443	5	1	0.514	Symbols/l.bmp	Symbols/l2.bmp
168.861	4.443	0	1	1.11	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.304	4.442	6	0	0.548	Symbols/uab.bmp	Symbols/iab1.bmp
177.746	4.443	2	1	0.881	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.189	4.443	4	1	1.142	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.632	4.443	5	1	0.565	Symbols/c.bmp	Symbols/v1.bmp
191.075	4.443	0	1	1.027	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.518	4.443	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.961	4.442	4	1	0.637	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.403	4.443	0	1	0.723	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.846	4.443	4	1	0.644	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.289	4.443	0	1	0.722	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.732	4.443	3	0	0.926	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.175	4.443	5	1	0.52	Symbols/n.bmp	Symbols/n1.bmp
226.618	4.442	2	1	1.037	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.06	4.443	0	1	1.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.503	4.443	1	1	0.686	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.946	4.443	0	1	1.141	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.443	4	1	0.592	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.832	4.443	3	1	0.585	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.275	4.443	0	1	1.121	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.718	4.442	0	1	1.144	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.16	4.443	4	1	0.763	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.603	4.443	0	1	1.111	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.443	1	0	0.597	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.489	4.443	1	1	0.564	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.932	4.443	6	1	0.523	Symbols/upw.bmp	Symbols/upw1.bmp
284.375	4.442	6	1	0.705	Symbols/myh.bmp	Symbols/myl1.bmp
288.817	4.443	0	1	1.14	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	0.788	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.703	4.443	0	1	0.968	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	1	0.904	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.589	4.443	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.032	4.443	1	1	0.619	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.475	4.442	4	1	0.59	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.917	4.443	1	1	0.663	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.36	4.443	5	1	0.561	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	0.588	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.443	0	1	1.104	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.689	4.443	4	1	0.821	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.132	4.442	0	1	1.154	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	1	0.647	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.017	4.443	1	1	0.576	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.46	4.443	1	1	0.569	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.903	4.443	6	1	0.628	Symbols/hio.bmp	Symbols/hio2.bmp
364.346	4.443	3	1	0.658	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.789	4.443	2	1	0.868	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.232	4.442	0	1	1.137	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	0.66	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.443	3	1	0.969	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.56	4.443	4	1	0.729	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
391.003	4.443	1	1	0.632	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.446	4.443	0	1	1.054	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.889	4.442	6	1	0.647	Symbols/mey.bmp	Symbols/mey2.bmp
404.331	4.443	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.443	2	1	0.703	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.66	4.443	0	1	1.089	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.103	4.443	6	1	0.619	Symbols/odt.bmp	Symbols/odt2.bmp
426.546	4.443	2	1	0.742	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.989	4.442	0	1	1.166	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	1	1.45	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.874	4.443	3	1	0.987	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.317	4.443	0	1	0.794	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.76	4.443	1	1	0.866	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.203	4.443	2	1	0.608	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.646	4.442	5	1	0.565	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	1.116	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.443	5	1	0.468	Symbols/h.bmp	Symbols/c2.bmp
470.974	4.443	0	1	1.164	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.417	4.439	4	1	0.609	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
