onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
408.741	4.443	0	1	1.187	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.335	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.215	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.192	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	0.832	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	1.266	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.243	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.798	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.586	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.442	2	1	1.415	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	1.704	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.179	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	1.139	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.164	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.05	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
