onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.925	4.443	3	0	3.236	Semantic/headed.WAV	Semantic/thirty.WAV
182.368	4.442	0	1	3.218	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.81	4.443	1	0	n/a	Semantic/summer.WAV	Semantic/winter.WAV
191.253	4.443	4	0	n/a	Tones/400.WAV	Tones/400.WAV
195.696	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
200.139	4.443	1	1	1.53	Semantic/itch.WAV	Semantic/scratch.WAV
204.582	4.443	4	0	n/a	Tones/500.WAV	Tones/500.WAV
209.025	4.442	3	0	n/a	Semantic/turtle.WAV	Semantic/boom.WAV
213.467	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.91	4.443	5	0	n/a	Tones/425700850.WAV	Tones/425700775.WAV
222.353	4.443	0	1	2.785	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.796	4.443	4	1	3.012	Tones/725.WAV	Tones/650.WAV
231.239	4.443	1	0	1.765	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.682	4.443	2	0	n/a	Semantic/sneeze.WAV	Semantic/cough.WAV
240.125	4.442	3	1	1.216	Semantic/secret.WAV	Semantic/tone.WAV
244.567	4.443	1	0	1.113	Semantic/fuel.WAV	Semantic/gas.WAV
249.01	4.443	0	1	1.237	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.453	4.443	3	1	2.639	Semantic/lord.WAV	Semantic/oil.WAV
257.896	4.443	2	1	2.961	Semantic/sly.WAV	Semantic/sneaky.WAV
262.339	4.443	0	1	0.797	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.782	4.442	0	1	2.308	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.224	4.443	3	1	3.001	Semantic/pirate.WAV	Semantic/bandage.WAV
275.667	4.443	4	0	n/a	Tones/550.WAV	Tones/550.WAV
280.11	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.553	4.443	5	0	2.146	Tones/525800450.WAV	Tones/525800450.WAV
288.996	4.443	2	0	n/a	Semantic/call.WAV	Semantic/phone.WAV
293.439	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.881	4.443	1	0	n/a	Semantic/handbag.WAV	Semantic/purse.WAV
302.324	4.443	2	1	2.346	Semantic/pimple.WAV	Semantic/zit.WAV
306.767	4.443	0	1	2.882	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.21	4.443	5	1	2.995	Tones/600550400.WAV	Tones/675550400.WAV
315.653	4.443	4	0	2.678	Tones/750.WAV	Tones/675.WAV
320.096	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.538	4.443	3	1	2.706	Semantic/mansion.WAV	Semantic/super.WAV
328.981	4.443	2	1	2.424	Semantic/skunk.WAV	Semantic/stink.WAV
333.424	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.867	4.443	5	0	2.867	Tones/450650850.WAV	Tones/375650850.WAV
342.31	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.753	4.442	5	0	2.411	Tones/750300700.WAV	Tones/750300700.WAV
351.195	4.443	5	0	n/a	Tones/775625825.WAV	Tones/775625825.WAV
355.638	4.443	5	1	0.953	Tones/875675500.WAV	Tones/875675500.WAV
360.081	4.443	0	1	2.385	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.524	4.443	5	1	2.075	Tones/650350575.WAV	Tones/650350575.WAV
368.967	4.443	5	0	1.489	Tones/700550775.WAV	Tones/700475775.WAV
373.41	4.443	3	0	n/a	Semantic/spell.WAV	Semantic/dim.WAV
377.853	4.442	3	1	1.912	Semantic/bacon.WAV	Semantic/wipe.WAV
382.295	4.443	4	0	2.841	Tones/475.WAV	Tones/550.WAV
386.738	4.443	5	1	1.952	Tones/825600375.WAV	Tones/825675375.WAV
391.181	4.439	0	1	1.813	Tones/nullsilence.WAV	Tones/nullsilence.WAV
