onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
293.455	4.443	0	1	1.818	Semantic/null.bmp	Semantic/null.bmp
297.898	4.443	1	0	n/a	Semantic/jam.bmp	Semantic/jelly2.bmp
302.341	4.443	2	0	n/a	Semantic/smudge.bmp	Semantic/smear2.bmp
306.784	4.443	0	1	2.566	Semantic/null.bmp	Semantic/null.bmp
311.227	4.443	5	1	3.135	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.67	4.442	4	1	1.47	Symbols/g.bmp	Symbols/p2.bmp
320.112	4.443	0	1	2.178	Semantic/null.bmp	Semantic/null.bmp
324.555	4.443	3	0	1.936	Semantic/clerk.bmp	Semantic/bent2.bmp
328.998	4.443	2	1	3.007	Semantic/finish.bmp	Semantic/end2.bmp
333.441	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
337.884	4.443	5	1	1.275	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.327	4.443	0	1	3.177	Semantic/null.bmp	Semantic/null.bmp
346.77	4.442	5	1	1.825	Symbols/lwy.bmp	Symbols/lwy1.bmp
351.212	4.443	5	0	n/a	Symbols/lik.bmp	Symbols/lik1.bmp
355.655	4.443	5	1	1.651	Symbols/one.bmp	Symbols/one2.bmp
360.098	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
364.541	4.443	5	0	2.834	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.984	4.443	5	0	2.369	Symbols/rbe.bmp	Symbols/rte1.bmp
373.427	4.442	3	1	2.437	Semantic/map.bmp	Semantic/hut1.bmp
377.869	4.443	3	0	n/a	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.312	4.443	4	1	2.09	Symbols/d.bmp	Symbols/r2.bmp
386.755	4.443	5	1	2.938	Symbols/wug.bmp	Symbols/wyg2.bmp
391.198	4.439	0	1	2.673	Semantic/null.bmp	Semantic/null.bmp
