onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.523	4.443	5	1	1.386	Tones/800.WAV	Tones/800.WAV
328.966	4.443	5	1	1.319	Tones/375.WAV	Tones/450.WAV
333.409	4.442	0	1	1.789	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	4	1	1.54	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.294	4.443	0	1	1.348	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	1	1	2.223	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.18	4.443	1	1	1.384	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.623	4.443	1	1	1.553	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
360.066	4.442	6	1	1.244	Tones/875675300.WAV	Tones/875675300.WAV
364.508	4.443	3	1	1.12	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.951	4.443	2	1	1.341	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.394	4.443	0	1	1.427	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.837	4.443	5	1	1.453	Tones/650.WAV	Tones/575.WAV
382.28	4.443	3	1	1.616	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.723	4.442	4	1	1.682	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
391.165	4.443	1	1	1.788	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.608	4.443	0	1	1.39	Tones/nullsilence.WAV	Tones/nullsilence.WAV
400.051	4.443	6	1	1.559	Tones/375750475.WAV	Tones/375750475.WAV
404.494	4.443	0	1	1.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.937	4.443	0	1	1.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.38	4.443	2	1	1.183	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.823	4.442	0	1	1.235	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.265	4.443	6	1	1.145	Tones/375800525.WAV	Tones/375800525.WAV
426.708	4.443	2	1	1.199	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
431.151	4.443	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.594	4.443	4	1	1.269	RhymeSpell/home.WAV	RhymeSpell/form.WAV
440.037	4.443	3	1	1.817	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.48	4.442	0	1	1.297	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.922	4.443	1	1	1.708	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.365	4.443	2	1	1.371	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.808	4.443	5	1	1.204	Tones/300.WAV	Tones/375.WAV
462.251	4.443	0	1	1.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.694	4.443	5	1	1.293	Tones/575.WAV	Tones/650.WAV
471.137	4.443	0	1	1.333	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.58	4.438	4	1	1.892	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
