onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.042	4.443	0	1	1.11	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.12	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.438	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	1.027	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.124	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.109	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.164	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.058	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.442	2	1	0.96	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	1.066	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	1.053	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	1.522	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.745	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.031	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.42	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	1.152	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.181	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.138	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	1.11	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.139	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.442	5	1	1.069	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.133	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.252	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.252	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.012	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.442	4	1	1.004	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.108	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.008	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	1.377	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.063	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.059	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.045	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	1	1.1	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.08	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.049	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.078	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.058	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.988	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.442	1	1	1.061	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.01	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.119	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.061	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	1.21	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.084	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.048	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.442	2	1	1.716	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.743	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	0	1.319	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	0.999	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.219	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.228	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.103	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	0	1.492	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	0.986	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.081	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.181	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	1.108	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.235	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.346	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.564	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.247	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.341	RhymeSpell/null.bmp	RhymeSpell/null.bmp
