onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.044	4.443	0	1	1.104	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	1.105	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	1.126	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.442	4	1	1.179	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.815	4.443	3	0	1.525	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.258	4.443	0	1	1.184	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	1.164	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.229	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	1.074	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.442	1	1	1.817	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.472	4.443	1	1	1.193	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.915	4.443	6	1	1.185	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.119	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.149	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	1.27	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.442	0	1	1.113	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	1.123	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.572	4.443	0	1	1.073	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	1.858	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	1.196	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.155	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	1.111	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.442	5	1	1.063	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.146	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.069	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	1.115	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	1.166	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	1.135	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.442	1	1	1.153	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.886	4.443	6	0	1.289	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	1.188	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	1.131	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	1.113	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.178	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	1.154	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.442	4	1	1.164	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.986	4.443	1	1	1.419	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.184	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.105	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.179	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.442	2	1	1.145	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	0.785	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	1.284	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	1.389	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.111	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	2.551	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.443	3	1	1.839	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.301	4.442	0	1	1.135	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.178	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	1	1.757	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	1.167	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.177	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.34	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.442	0	1	1.068	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.151	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
