onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
355.444	4.442	1	1	1.363	Semantic/lend.bmp	Semantic/borrow1.bmp
359.886	4.443	0	1	1.798	Semantic/null.bmp	Semantic/null.bmp
364.329	4.443	1	1	1.499	Semantic/silver.bmp	Semantic/gold2.bmp
368.772	4.443	0	1	1.511	Semantic/null.bmp	Semantic/null.bmp
373.215	4.443	4	1	1.235	Symbols/m.bmp	Symbols/m2.bmp
377.658	4.443	5	1	1.507	Symbols/upw.bmp	Symbols/upw1.bmp
382.101	4.443	5	1	1.239	Symbols/myh.bmp	Symbols/myl1.bmp
386.544	4.442	0	1	1.281	Semantic/null.bmp	Semantic/null.bmp
390.986	4.443	5	1	1.414	Symbols/hio.bmp	Symbols/hio2.bmp
395.429	4.443	5	1	1.36	Symbols/mey.bmp	Symbols/mey2.bmp
399.872	4.439	0	1	1.567	Semantic/null.bmp	Semantic/null.bmp
