onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
302.113	4.443	2	1	1.081	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	2.397	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.464	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.442	4	1	1.737	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.66	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.636	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.237	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.254	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.2	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	1	1.302	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.202	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.421	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.063	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.341	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.248	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.14	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.442	3	0	1.213	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	1.187	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.284	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.198	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.203	Semantic/null.bmp	Semantic/null.bmp
