onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
359.87	4.443	0	1	1.645	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.247	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	2.103	Semantic/null.bmp	Semantic/null.bmp
373.199	4.442	4	1	1.169	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	0.982	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	0.939	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.224	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.031	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	0.95	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.247	Semantic/null.bmp	Semantic/null.bmp
