onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
266.57	4.443	0	1	1.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.714	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	0.985	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.14	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.017	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.53	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.067	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.386	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.229	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	0.588	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.687	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.442	4	1	1.438	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	1	0.958	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	1.133	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.893	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.739	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	0.887	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.442	0	1	1.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	0	1.487	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	0.821	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.072	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.478	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.072	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.442	2	1	1.2	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	1.472	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.373	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.838	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.65	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	0	1.234	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.519	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	0.988	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.467	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.559	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.239	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.173	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.382	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	0.974	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	1.462	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.087	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	1.513	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	1.415	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.277	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.442	2	1	1.437	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	1	1.119	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.478	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.657	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.474	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.245	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
