onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
213.256	4.443	0	1	1.894	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.916	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.144	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.955	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.442	0	1	1.327	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.589	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.415	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.11	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	1.358	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.482	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	1.564	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.256	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.359	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	2.368	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.079	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.138	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.11	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	1.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	0.887	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.241	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.088	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	2.132	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.798	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.442	4	1	0.864	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	1.424	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	0.595	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.428	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.346	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.272	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.442	0	1	1.332	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.223	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	1.08	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.066	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.131	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.194	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.442	2	1	1.051	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	1.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.968	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.237	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.298	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.413	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	0.985	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	1.116	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.346	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.357	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.339	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.236	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.2	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	1	1.136	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	1.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.268	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.175	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.282	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.199	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.442	2	1	1.909	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	1.774	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.319	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	2.467	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.197	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
