onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
373.198	4.443	1	1	1.013	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	0.855	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.281	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	0.985	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.442	3	1	1.136	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.412	4.443	5	1	1.037	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	1.216	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	1.145	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	2.336	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.182	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	1.235	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.069	4.443	0	1	1.705	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	1.976	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.251	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.014	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.577	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.442	4	1	0.821	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.726	4.443	2	1	0.993	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.169	4.443	6	0	1.02	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.316	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.139	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.036	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.381	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.542	RhymeSpell/null.bmp	RhymeSpell/null.bmp
