onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
262.128	4.443	4	1	1.228	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	1.177	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.217	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.391	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.158	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.011	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.202	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.4	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.442	0	1	1.117	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.145	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.201	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.146	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.141	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.229	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.442	5	1	0.961	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.131	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.179	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.079	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.244	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.165	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.442	1	1	1.11	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.911	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.151	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.305	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.267	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.174	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.224	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.618	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.319	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.404	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.177	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.18	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.159	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.29	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.24	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.182	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.176	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.365	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.342	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.323	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	1.432	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.188	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.338	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.204	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.203	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.149	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.318	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.309	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.358	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
