onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
413.184	4.442	6	0	0.888	Symbols/one.bmp	Symbols/one2.bmp
417.626	4.443	3	0	1.287	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.069	4.443	0	1	1.276	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	0	1.187	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	2.725	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	0	2.133	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.442	0	1	1.164	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.283	4.443	4	1	1.226	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.726	4.443	2	1	1.289	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.169	4.443	6	0	1.56	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.551	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.42	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.442	5	1	1.384	Symbols/d.bmp	Symbols/r2.bmp
470.94	4.443	0	1	1.305	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
