onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.443	0	0	1.451	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.392	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.442	2	1	1.553	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.716	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.28	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.835	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.395	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	2.88	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.442	0	1	2.053	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.486	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.593	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	0	2.006	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.532	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.442	0	1	1.594	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.162	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.268	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.855	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.181	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	0	1.307	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.302	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.491	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	1.878	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.513	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.299	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	0	1.609	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	1.094	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.687	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	0.967	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	1.2	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.418	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.507	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.442	4	1	1.659	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	0	1.891	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	0	1.3	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.283	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	2.076	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	0	1.836	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.708	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	1.551	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	0	1.212	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	2.2	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	0	1.435	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.797	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	2.524	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.365	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.411	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	0	1.541	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.442	0	1	1.083	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.045	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.639	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	0.988	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.108	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.403	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.025	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	0	n/a	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	0.765	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	2.17	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.151	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	0.863	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	0	2.558	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.442	2	0	2.034	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.425	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	0	1.935	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.122	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.524	0	1	1.156	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.465	4.439	4	1	1.277	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
