onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.028	4.442	0	1	1.618	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	1.245	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.429	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	0	1.392	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.47	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.45	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.442	3	1	1.242	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.399	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.219	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.181	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.852	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	1.157	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.442	0	1	1.484	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.18	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.347	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.255	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.458	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.145	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.442	0	1	1.349	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.036	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.546	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.125	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.085	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.329	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.442	3	1	1.458	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.191	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.157	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.205	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.337	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.291	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.442	4	1	1.002	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.178	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.196	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.449	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.107	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.574	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	1.48	Tones/nullsilence.WAV	Tones/nullsilence.WAV
