onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
279.898	4.443	2	1	1.78	Semantic/earth.WAV	Semantic/ground.WAV
284.341	4.443	5	1	1.421	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.647	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.269	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.442	2	1	1.317	Semantic/teach.WAV	Semantic/learn.WAV
306.555	4.443	0	1	1.206	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.608	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	1.451	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.591	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.817	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.442	2	1	1.989	Semantic/choir.WAV	Semantic/chorus.WAV
333.212	4.443	4	1	1.619	Tones/575.WAV	Tones/650.WAV
337.655	4.443	0	1	1.511	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	1	1.563	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.403	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.407	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.442	1	1	1.436	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.869	4.443	0	1	1.454	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	1	1	1.139	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	0.929	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	1.482	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.355	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.412	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.442	0	1	1.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.969	4.443	5	1	1.409	Tones/875675300.WAV	Tones/875675300.WAV
395.412	4.443	5	1	1.582	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.236	Tones/nullsilence.WAV	Tones/nullsilence.WAV
