onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
253.258	4.442	3	1	1.723	Semantic/corn.bmp	Semantic/blame1.bmp
257.7	4.443	3	1	1.473	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.143	4.443	0	1	1.47	Semantic/null.bmp	Semantic/null.bmp
266.586	4.443	5	0	2.419	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.029	4.443	5	1	1.184	Symbols/van.bmp	Symbols/van2.bmp
275.472	4.443	1	1	1.529	Semantic/prison.bmp	Semantic/jail2.bmp
279.915	4.442	2	1	1.539	Semantic/hoot.bmp	Semantic/owl2.bmp
284.357	4.443	5	1	1.204	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.8	4.443	0	1	1.487	Semantic/null.bmp	Semantic/null.bmp
293.243	4.443	4	1	1.413	Symbols/v.bmp	Symbols/h1.bmp
297.686	4.443	0	1	1.56	Semantic/null.bmp	Semantic/null.bmp
302.129	4.443	2	1	1.499	Semantic/water.bmp	Semantic/drink2.bmp
306.572	4.442	0	1	1.445	Semantic/null.bmp	Semantic/null.bmp
311.014	4.443	1	1	2.043	Semantic/table.bmp	Semantic/chair1.bmp
315.457	4.443	0	1	1.849	Semantic/null.bmp	Semantic/null.bmp
319.9	4.443	1	1	1.853	Semantic/vine.bmp	Semantic/grape2.bmp
324.343	4.443	0	1	1.887	Semantic/null.bmp	Semantic/null.bmp
328.786	4.443	2	1	2.042	Semantic/throw.bmp	Semantic/catch1.bmp
333.229	4.443	4	1	1.269	Symbols/h.bmp	Symbols/c2.bmp
337.672	4.442	0	1	1.465	Semantic/null.bmp	Semantic/null.bmp
342.114	4.443	3	1	1.942	Semantic/able.bmp	Semantic/party2.bmp
346.557	4.443	5	1	1.513	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.0	4.443	5	1	1.514	Symbols/uab.bmp	Symbols/iab1.bmp
355.443	4.443	1	1	1.397	Semantic/lend.bmp	Semantic/borrow1.bmp
359.886	4.443	0	1	1.626	Semantic/null.bmp	Semantic/null.bmp
364.329	4.442	1	1	1.377	Semantic/silver.bmp	Semantic/gold2.bmp
368.771	4.443	0	1	1.467	Semantic/null.bmp	Semantic/null.bmp
373.214	4.443	4	1	1.301	Symbols/m.bmp	Symbols/m2.bmp
377.657	4.443	5	1	1.459	Symbols/upw.bmp	Symbols/upw1.bmp
382.1	4.443	5	1	1.249	Symbols/myh.bmp	Symbols/myl1.bmp
386.543	4.443	0	1	1.406	Semantic/null.bmp	Semantic/null.bmp
390.986	4.442	5	1	1.382	Symbols/hio.bmp	Symbols/hio2.bmp
395.428	4.443	5	1	0.82	Symbols/mey.bmp	Symbols/mey2.bmp
399.871	4.439	0	1	1.518	Semantic/null.bmp	Semantic/null.bmp
