onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
279.899	4.443	0	1	1.524	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.574	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.322	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.442	0	1	1.349	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.736	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.333	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.355	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.381	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.266	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.442	0	1	1.671	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.308	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.475	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.523	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.277	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.525	Semantic/null.bmp	Semantic/null.bmp
346.542	4.442	5	1	1.441	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.32	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.278	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.857	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.765	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.197	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.681	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.442	3	1	1.2	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.331	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.272	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.284	Semantic/null.bmp	Semantic/null.bmp
