onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
395.43	4.442	0	1	1.432	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.613	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.494	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.603	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.443	2	1	1.607	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.644	4.443	0	1	1.346	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.087	4.442	6	1	1.553	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	1.598	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.972	4.443	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	1.648	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.858	4.443	3	1	1.402	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.301	4.443	0	1	0.602	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.744	4.443	1	1	1.601	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.187	4.442	2	0	2.104	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.629	4.443	5	1	1.403	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.569	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.711	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.443	0	1	1.44	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.401	4.439	4	1	1.558	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
