onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
240.141	4.443	3	0	1.631	Semantic/secret.WAV	Semantic/tone.WAV
244.584	4.443	1	1	1.153	Semantic/fuel.WAV	Semantic/gas.WAV
249.027	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.469	4.443	3	1	1.039	Semantic/lord.WAV	Semantic/oil.WAV
257.912	4.443	2	1	1.775	Semantic/sly.WAV	Semantic/sneaky.WAV
262.355	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.798	4.443	0	1	1.909	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.241	4.443	3	0	n/a	Semantic/pirate.WAV	Semantic/bandage.WAV
275.684	4.442	4	1	1.183	Tones/550.WAV	Tones/550.WAV
280.126	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.569	4.443	5	1	1.094	Tones/525800450.WAV	Tones/525800450.WAV
289.012	4.443	2	1	2.349	Semantic/call.WAV	Semantic/phone.WAV
293.455	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.898	4.443	1	1	3.13	Semantic/handbag.WAV	Semantic/purse.WAV
302.341	4.442	2	1	1.13	Semantic/pimple.WAV	Semantic/zit.WAV
306.783	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.226	4.443	5	0	n/a	Tones/600550400.WAV	Tones/675550400.WAV
315.669	4.443	4	0	1.264	Tones/750.WAV	Tones/675.WAV
320.112	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.555	4.443	3	0	1.276	Semantic/mansion.WAV	Semantic/super.WAV
328.998	4.442	2	1	1.621	Semantic/skunk.WAV	Semantic/stink.WAV
333.44	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.883	4.443	5	0	n/a	Tones/450650850.WAV	Tones/375650850.WAV
342.326	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.769	4.443	5	1	2.168	Tones/750300700.WAV	Tones/750300700.WAV
351.212	4.443	5	1	1.319	Tones/775625825.WAV	Tones/775625825.WAV
355.655	4.443	5	1	1.357	Tones/875675500.WAV	Tones/875675500.WAV
360.098	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.54	4.443	5	1	1.289	Tones/650350575.WAV	Tones/650350575.WAV
368.983	4.443	5	1	1.36	Tones/700550775.WAV	Tones/700475775.WAV
373.426	4.443	3	1	1.426	Semantic/spell.WAV	Semantic/dim.WAV
377.869	4.443	3	0	n/a	Semantic/bacon.WAV	Semantic/wipe.WAV
382.312	4.443	4	0	n/a	Tones/475.WAV	Tones/550.WAV
386.755	4.442	5	0	n/a	Tones/825600375.WAV	Tones/825675375.WAV
391.197	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
