onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
288.914	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
293.357	4.443	4	1	1.703	Symbols/v.bmp	Symbols/h1.bmp
297.8	4.443	0	1	2.381	Semantic/null.bmp	Semantic/null.bmp
302.243	4.443	2	1	1.279	Semantic/water.bmp	Semantic/drink2.bmp
306.686	4.443	0	1	2.181	Semantic/null.bmp	Semantic/null.bmp
311.129	4.442	1	1	1.001	Semantic/table.bmp	Semantic/chair1.bmp
315.571	4.443	0	1	1.583	Semantic/null.bmp	Semantic/null.bmp
320.014	4.443	1	1	1.333	Semantic/vine.bmp	Semantic/grape2.bmp
324.457	4.443	0	1	2.518	Semantic/null.bmp	Semantic/null.bmp
328.9	4.443	2	1	0.734	Semantic/throw.bmp	Semantic/catch1.bmp
333.343	4.443	4	0	n/a	Symbols/h.bmp	Symbols/c2.bmp
337.786	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
342.228	4.443	3	0	1.63	Semantic/able.bmp	Semantic/party2.bmp
346.671	4.443	5	0	1.896	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.114	4.443	5	1	1.148	Symbols/uab.bmp	Symbols/iab1.bmp
355.557	4.443	1	0	n/a	Semantic/lend.bmp	Semantic/borrow1.bmp
360.0	4.443	0	1	1.612	Semantic/null.bmp	Semantic/null.bmp
364.443	4.442	1	1	0.968	Semantic/silver.bmp	Semantic/gold2.bmp
368.885	4.443	0	1	2.373	Semantic/null.bmp	Semantic/null.bmp
373.328	4.443	4	1	2.444	Symbols/m.bmp	Symbols/m2.bmp
377.771	4.443	5	0	n/a	Symbols/upw.bmp	Symbols/upw1.bmp
382.214	4.443	5	0	n/a	Symbols/myh.bmp	Symbols/myl1.bmp
386.657	4.443	0	1	1.674	Semantic/null.bmp	Semantic/null.bmp
391.1	4.442	5	1	1.806	Symbols/hio.bmp	Symbols/hio2.bmp
395.542	4.443	5	1	2.549	Symbols/mey.bmp	Symbols/mey2.bmp
399.985	4.439	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
