onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
408.741	4.443	0	1	1.186	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	2.602	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.442	0	1	2.564	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	0.508	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	0	1.331	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	2.391	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	n/a	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	n/a	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	1.316	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	1	2.109	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	0	n/a	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.89	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	4	1	1.675	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
