onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.709	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
111.152	4.443	2	1	0.986	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.595	4.443	2	1	1.235	Semantic/cheese.bmp	Semantic/cracker2.bmp
120.038	4.443	0	1	2.1	Semantic/null.bmp	Semantic/null.bmp
124.481	4.443	3	0	1.746	Semantic/rubber.bmp	Semantic/straw1.bmp
128.924	4.442	0	1	2.055	Semantic/null.bmp	Semantic/null.bmp
133.366	4.443	4	1	1.247	Symbols/a.bmp	Symbols/a1.bmp
137.809	4.443	0	1	2.507	Semantic/null.bmp	Semantic/null.bmp
142.252	4.443	1	1	1.153	Semantic/winner.bmp	Semantic/loser1.bmp
146.695	4.443	1	1	1.096	Semantic/start.bmp	Semantic/finish1.bmp
151.138	4.443	2	1	1.241	Semantic/children.bmp	Semantic/kids1.bmp
155.581	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
160.023	4.443	1	1	2.368	Semantic/question.bmp	Semantic/answer1.bmp
164.466	4.443	0	1	1.628	Semantic/null.bmp	Semantic/null.bmp
168.909	4.443	3	0	1.862	Semantic/stream.bmp	Semantic/rear1.bmp
173.352	4.443	0	1	1.741	Semantic/null.bmp	Semantic/null.bmp
177.795	4.443	3	1	1.148	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.238	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
186.68	4.443	1	1	1.856	Semantic/above.bmp	Semantic/below1.bmp
191.123	4.443	4	1	1.137	Symbols/e.bmp	Symbols/e1.bmp
195.566	4.443	0	1	1.247	Semantic/null.bmp	Semantic/null.bmp
200.009	4.443	1	1	1.595	Semantic/circus.bmp	Semantic/clown1.bmp
204.452	4.443	4	1	1.226	Symbols/f.bmp	Symbols/f1.bmp
208.895	4.442	3	0	1.32	Semantic/rich.bmp	Semantic/pointed1.bmp
213.337	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
217.78	4.443	5	0	n/a	Symbols/drp.bmp	Symbols/drn1.bmp
222.223	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
226.666	4.443	4	0	n/a	Symbols/o.bmp	Symbols/d1.bmp
231.109	4.443	1	1	1.099	Semantic/mitten.bmp	Semantic/glove2.bmp
235.552	4.442	2	1	1.295	Semantic/silent.bmp	Semantic/quiet2.bmp
239.994	4.443	3	0	2.736	Semantic/towel.bmp	Semantic/puppet1.bmp
244.437	4.443	1	1	2.007	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.88	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
253.323	4.443	3	1	0.907	Semantic/upper.bmp	Semantic/broke1.bmp
257.766	4.443	2	1	1.17	Semantic/lobster.bmp	Semantic/crab1.bmp
262.209	4.443	0	1	1.25	Semantic/null.bmp	Semantic/null.bmp
266.652	4.442	0	1	1.627	Semantic/null.bmp	Semantic/null.bmp
271.094	4.443	3	1	1.188	Semantic/ranch.bmp	Semantic/chin1.bmp
275.537	4.443	4	1	1.054	Symbols/k.bmp	Symbols/k1.bmp
279.98	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
284.423	4.443	5	1	0.876	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.866	4.443	2	1	0.859	Semantic/razor.bmp	Semantic/blade1.bmp
293.309	4.442	0	1	1.189	Semantic/null.bmp	Semantic/null.bmp
297.751	4.443	1	1	1.578	Semantic/jam.bmp	Semantic/jelly2.bmp
302.194	4.443	2	1	0.908	Semantic/smudge.bmp	Semantic/smear2.bmp
306.637	4.443	0	1	1.458	Semantic/null.bmp	Semantic/null.bmp
311.08	4.443	5	0	n/a	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.523	4.443	4	1	1.05	Symbols/g.bmp	Symbols/p2.bmp
319.966	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
324.408	4.443	3	1	0.824	Semantic/clerk.bmp	Semantic/bent2.bmp
328.851	4.443	2	1	1.152	Semantic/finish.bmp	Semantic/end2.bmp
333.294	4.443	0	1	2.016	Semantic/null.bmp	Semantic/null.bmp
337.737	4.443	5	0	1.56	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.18	4.443	0	1	1.45	Semantic/null.bmp	Semantic/null.bmp
346.623	4.442	5	1	1.018	Symbols/lwy.bmp	Symbols/lwy1.bmp
351.065	4.443	5	1	1.063	Symbols/lik.bmp	Symbols/lik1.bmp
355.508	4.443	5	0	n/a	Symbols/one.bmp	Symbols/one2.bmp
359.951	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
364.394	4.443	5	1	1.754	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.837	4.443	5	0	n/a	Symbols/rbe.bmp	Symbols/rte1.bmp
373.28	4.442	3	0	1.529	Semantic/map.bmp	Semantic/hut1.bmp
377.722	4.443	3	0	1.818	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.165	4.443	4	1	0.943	Symbols/d.bmp	Symbols/r2.bmp
386.608	4.443	5	1	0.916	Symbols/wug.bmp	Symbols/wyg2.bmp
391.051	4.439	0	1	1.673	Semantic/null.bmp	Semantic/null.bmp
