onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.761	4.442	2	0	0.915	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.203	4.443	1	1	1.117	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.646	4.443	3	0	1.03	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.089	4.443	6	1	1.026	Tones/875575325.WAV	Tones/875575400.WAV
155.532	4.443	3	1	1.879	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.975	4.443	0	1	0.989	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.418	4.442	5	1	1.079	Tones/850.WAV	Tones/850.WAV
168.86	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.303	4.443	6	1	1.425	Tones/725400775.WAV	Tones/650400775.WAV
177.746	4.443	2	0	1.336	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.189	4.443	4	0	1.587	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.632	4.443	5	0	1.255	Tones/775.WAV	Tones/700.WAV
191.075	4.442	0	1	1.772	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.517	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.96	4.443	4	0	0.859	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.403	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.846	4.443	4	1	1.568	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.289	4.443	0	1	0.661	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.732	4.442	3	0	0.874	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.174	4.443	5	1	1.105	Tones/625.WAV	Tones/625.WAV
226.617	4.443	2	1	1.437	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.06	4.443	0	1	0.969	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.503	4.443	1	0	n/a	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.946	4.443	0	1	1.545	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.389	4.442	4	1	1.382	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.831	4.443	3	1	1.282	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.274	4.443	0	1	1.949	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.717	4.443	0	1	1.702	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.16	4.443	4	1	1.357	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.603	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.046	4.443	1	1	2.341	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.489	4.442	1	0	1.353	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.931	4.443	6	1	1.028	Tones/325500725.WAV	Tones/325500725.WAV
284.374	4.443	6	1	1.12	Tones/625450850.WAV	Tones/625450775.WAV
288.817	4.443	0	1	1.485	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.26	4.443	4	0	1.422	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.703	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.146	4.442	2	0	0.982	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.588	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.031	4.443	1	1	1.129	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.474	4.443	4	0	2.628	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.917	4.443	1	0	n/a	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.36	4.443	5	0	n/a	Tones/800.WAV	Tones/800.WAV
328.803	4.442	5	0	1.238	Tones/375.WAV	Tones/450.WAV
333.245	4.443	0	1	2.098	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.688	4.443	4	0	n/a	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.131	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.574	4.443	1	1	0.976	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
351.017	4.443	1	1	1.254	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.46	4.442	1	1	1.015	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.902	4.443	6	1	1.423	Tones/875675300.WAV	Tones/875675300.WAV
364.345	4.443	3	1	1.026	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.788	4.443	2	0	1.436	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.231	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.674	4.443	5	0	2.059	Tones/650.WAV	Tones/575.WAV
382.117	4.442	3	0	1.143	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.559	4.443	4	0	1.618	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
391.002	4.443	1	1	1.863	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.445	4.459	0	1	2.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.904	4.443	6	0	n/a	Tones/375750475.WAV	Tones/375750475.WAV
404.347	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.79	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.233	4.443	2	0	1.394	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.676	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.118	4.443	6	1	1.677	Tones/375800525.WAV	Tones/375800525.WAV
426.561	4.443	2	0	n/a	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
431.004	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.447	4.443	4	1	1.13	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.89	4.443	3	0	1.093	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.333	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.775	4.443	1	1	1.048	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.218	4.443	2	0	2.329	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.661	4.443	5	1	0.78	Tones/300.WAV	Tones/375.WAV
462.104	4.443	0	1	1.124	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.547	4.443	5	0	n/a	Tones/575.WAV	Tones/650.WAV
470.99	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.432	4.439	4	0	2.066	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
