onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
200.106	4.443	0	1	1.506	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.549	4.443	5	1	0.817	Tones/400.WAV	Tones/400.WAV
208.992	4.443	0	1	1.309	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.435	4.443	3	0	1.686	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.878	4.442	0	1	1.524	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.32	4.443	3	1	2.522	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.763	4.443	0	1	1.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.206	4.443	2	0	1.428	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.649	4.443	3	1	1.671	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
240.092	4.443	4	1	2.469	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.535	4.442	6	0	0.936	Tones/600550400.WAV	Tones/675550400.WAV
248.977	4.443	0	1	0.94	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.42	4.443	5	1	1.258	Tones/500.WAV	Tones/500.WAV
257.863	4.443	0	1	0.899	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.306	4.443	6	0	1.223	Tones/450650850.WAV	Tones/375650850.WAV
266.749	4.443	0	1	1.059	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.192	4.442	1	1	1.281	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.634	4.443	0	1	1.295	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.077	4.443	2	0	2.247	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.52	4.443	0	1	1.165	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.963	4.443	5	1	1.317	Tones/725.WAV	Tones/650.WAV
293.406	4.443	0	1	1.155	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.849	4.443	4	1	1.677	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.292	4.442	2	0	2.248	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.734	4.443	6	1	1.215	Tones/750300700.WAV	Tones/750300700.WAV
311.177	4.443	2	0	3.062	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.62	4.443	4	1	1.177	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
320.063	4.443	0	1	1.619	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.506	4.443	3	1	1.485	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.949	4.442	4	1	2.138	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.391	4.443	0	1	2.423	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.834	4.443	5	1	1.683	Tones/550.WAV	Tones/550.WAV
342.277	4.443	0	1	1.191	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.72	4.443	3	1	1.333	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
351.163	4.443	1	1	1.111	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.606	4.442	0	1	1.555	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.048	4.443	1	1	2.864	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.491	4.443	6	1	1.864	Tones/775625825.WAV	Tones/775625825.WAV
368.934	4.443	1	1	1.142	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.377	4.443	1	1	0.774	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.82	4.443	4	1	1.207	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.263	4.442	0	1	2.168	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.705	4.443	3	1	2.286	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
391.148	4.443	3	0	n/a	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.591	4.443	5	0	0.967	Tones/750.WAV	Tones/675.WAV
400.034	4.443	2	0	2.012	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.477	4.443	2	1	1.307	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.92	4.443	0	1	0.934	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.363	4.442	6	1	1.112	Tones/875675500.WAV	Tones/875675500.WAV
417.805	4.443	3	1	1.813	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.248	4.443	0	1	1.197	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.691	4.443	6	1	0.891	Tones/650350575.WAV	Tones/650350575.WAV
431.134	4.443	2	0	1.145	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.577	4.443	3	1	1.209	RhymeSpell/five.WAV	RhymeSpell/give.WAV
440.02	4.442	0	1	0.982	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.462	4.443	4	1	1.156	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.905	4.443	2	0	1.134	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.348	4.443	6	0	1.163	Tones/700550775.WAV	Tones/700475775.WAV
457.791	4.443	0	1	1.337	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.234	4.443	6	0	1.663	Tones/825600375.WAV	Tones/825675375.WAV
466.677	4.442	5	0	0.841	Tones/475.WAV	Tones/550.WAV
471.119	4.443	0	1	1.124	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.562	4.439	0	1	0.389	Tones/nullsilence.WAV	Tones/nullsilence.WAV
