onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
293.227	4.443	0	1	1.172	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.085	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.144	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.447	Semantic/null.bmp	Semantic/null.bmp
310.999	4.442	5	1	1.368	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.441	4.443	4	1	0.899	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.13	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	0	1.637	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	0	1.694	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.243	Semantic/null.bmp	Semantic/null.bmp
337.656	4.442	5	1	1.189	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.098	4.443	0	1	0.993	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.488	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	0.602	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.266	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.452	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.109	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.442	5	0	1.41	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	0	1.531	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	1.416	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.253	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	0	1.266	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.237	Semantic/null.bmp	Semantic/null.bmp
