onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.499	4.443	0	1	1.097	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.453	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.106	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	0	1.652	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	2.859	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.442	3	1	1.769	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.263	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	3.014	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.421	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.291	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	0.917	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.442	2	1	1.886	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.125	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.13	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.184	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.389	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	0	1.374	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.442	0	1	1.227	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	2.103	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.822	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	2.102	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.523	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	2.195	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.442	3	0	1.571	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.452	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.142	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.524	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.969	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	2.871	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.442	5	1	1.094	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	1.209	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	0.987	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.021	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.235	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.774	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	0	1.871	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.442	0	1	1.034	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	2.634	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.07	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.617	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	0.852	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.121	Semantic/null.bmp	Semantic/null.bmp
342.099	4.442	3	0	2.034	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.906	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	0	1.595	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	2.933	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	0.986	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.13	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.442	0	1	1.454	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	1.176	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.046	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	0	1.195	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.05	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.103	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.442	5	1	1.256	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.133	Semantic/null.bmp	Semantic/null.bmp
