onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
173.271	4.443	6	0	0.927	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	2.059	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.442	4	1	1.693	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	0	1.728	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.098	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.547	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	1.218	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.442	4	1	1.158	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	0.922	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	2.06	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.106	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.023	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.114	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.186	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.123	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	2.558	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	2.206	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.787	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.087	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	1.419	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.49	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.077	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.036	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	0.872	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	0	0.756	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	0.961	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.736	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.063	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	0.747	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	0.826	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.183	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	1.243	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.228	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	0.959	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.863	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	2.743	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	2.149	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.475	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.574	4.443	1	1	1.141	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.017	4.443	1	1	0.886	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.46	4.443	1	1	0.893	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.903	4.442	6	1	0.816	Tones/875675300.WAV	Tones/875675300.WAV
364.345	4.443	3	1	1.43	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.788	4.443	2	1	1.542	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.231	4.443	0	1	1.219	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.674	4.443	5	1	1.748	Tones/650.WAV	Tones/575.WAV
382.117	4.443	3	1	2.568	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.56	4.443	4	1	1.473	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
391.003	4.442	1	1	0.741	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.445	4.443	0	1	1.231	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.888	4.443	6	1	1.567	Tones/375750475.WAV	Tones/375750475.WAV
404.331	4.443	0	1	1.344	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.774	4.443	0	1	1.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.217	4.443	2	1	0.953	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.66	4.442	0	1	1.428	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.102	4.443	6	1	0.893	Tones/375800525.WAV	Tones/375800525.WAV
426.545	4.443	2	1	1.392	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.988	4.443	0	1	1.142	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.431	4.443	4	1	1.127	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.874	4.443	3	1	1.901	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.317	4.442	0	1	1.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.759	4.443	1	1	1.102	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.202	4.443	2	1	1.075	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.645	4.443	5	1	1.082	Tones/300.WAV	Tones/375.WAV
462.088	4.443	0	1	1.118	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.531	4.443	5	0	0.784	Tones/575.WAV	Tones/650.WAV
470.974	4.442	0	1	1.119	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.416	4.439	4	1	1.846	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
