onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.499	4.443	0	1	1.088	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.114	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	1.291	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	1.749	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.442	3	0	1.701	Semantic/heavy.WAV	Semantic/wish.WAV
177.713	4.443	3	1	1.307	Semantic/plug.WAV	Semantic/belly.WAV
182.156	4.443	0	1	1.133	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	0	2.061	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.303	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.306	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	1	1.366	Tones/800.WAV	Tones/800.WAV
204.37	4.443	2	1	1.264	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	1	1.899	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	1.465	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	1.263	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	1.27	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	1	1.31	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	2.929	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	1.95	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.634	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.226	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.371	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	1.905	Semantic/flow.WAV	Semantic/teaching.WAV
257.684	4.443	3	1	2.05	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	1.781	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.217	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	0.871	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.166	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.308	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.442	5	0	1.331	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.413	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.133	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.299	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.474	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.376	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	1.089	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	1.231	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.213	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.232	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.457	Tones/575.WAV	Tones/650.WAV
337.656	4.442	0	1	1.744	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.098	4.443	3	0	1.639	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.462	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.041	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.166	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.362	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	1	1	1.436	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	1.32	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	1.292	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.51	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	0	1.485	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.14	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	0.816	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.442	5	1	0.854	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	0.912	Tones/nullsilence.WAV	Tones/nullsilence.WAV
