onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.713	4.443	3	0	1.656	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	1	0.077	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	0.906	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.082	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	1	1	1.061	Semantic/itch.WAV	Semantic/scratch.WAV
204.37	4.443	4	1	1.064	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	1	1.226	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.07	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	0.817	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.246	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.023	Tones/725.WAV	Tones/650.WAV
231.028	4.442	1	1	1.134	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.637	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	1.619	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	0.911	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.412	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.466	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.442	2	1	0.952	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	1.045	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.12	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.519	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.142	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	0.607	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.442	5	1	1.449	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	0.938	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	0.301	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	1.117	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	0	0.995	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	0.824	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	5	0	0.944	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	0.918	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	0.939	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	0	1.371	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.132	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.044	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	0	0.854	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.442	0	1	1.245	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	0.906	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	0.936	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	0.933	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	0.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.065	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.442	5	0	0.861	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	2.373	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.78	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	2.014	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	0.917	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
