onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
328.77	4.443	4	1	1.314	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.296	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.249	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.782	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	1.782	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.392	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	1.24	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.442	1	1	1.157	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	0.495	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	1.054	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.25	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.169	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	1	1.196	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.442	5	0	1.127	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	1.29	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	1.082	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.208	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.189	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	2.095	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.442	0	1	1.303	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	0	n/a	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.136	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.194	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.187	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.194	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.338	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.442	6	0	1.213	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.283	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	1.112	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.149	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.237	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
