onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.701	4.443	0	1	1.037	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	6	1	0.892	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.587	4.443	0	1	1.037	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.442	1	1	1.469	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.472	4.443	0	1	0.941	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.915	4.443	2	1	1.519	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.358	4.443	0	1	1.004	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.801	4.443	5	1	1.435	Symbols/o.bmp	Symbols/d1.bmp
293.244	4.443	0	1	1.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.687	4.442	4	0	1.843	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.129	4.443	2	0	1.91	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.572	4.443	6	1	1.824	Symbols/lwy.bmp	Symbols/lwy1.bmp
311.015	4.443	2	1	1.921	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.458	4.443	4	1	1.11	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.901	4.443	0	1	1.004	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.344	4.442	3	1	0.926	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.786	4.443	4	1	1.431	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.229	4.443	0	1	0.862	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	5	1	0.782	Symbols/k.bmp	Symbols/k1.bmp
342.115	4.443	0	1	0.965	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	3	1	1.394	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
351.001	4.442	1	1	1.22	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.443	4.443	0	1	0.859	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.886	4.443	1	1	0.856	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.329	4.443	6	1	1.105	Symbols/lik.bmp	Symbols/lik1.bmp
368.772	4.443	1	1	0.978	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.215	4.443	1	1	1.146	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.658	4.442	4	1	1.574	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.1	4.443	0	1	1.667	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.543	4.443	3	1	1.047	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.986	4.443	3	1	1.086	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.429	4.443	5	1	0.951	Symbols/g.bmp	Symbols/p2.bmp
399.872	4.443	2	1	1.368	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.315	4.443	2	1	0.85	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.758	4.442	0	1	1.066	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	6	0	1.099	Symbols/one.bmp	Symbols/one2.bmp
417.643	4.443	3	1	1.045	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.086	4.443	0	1	1.672	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.529	4.443	6	1	1.125	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.972	4.443	2	0	1.428	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.415	4.442	3	1	0.942	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.857	4.443	0	1	0.872	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.3	4.443	4	1	1.066	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.743	4.443	2	1	1.125	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.186	4.443	6	1	0.847	Symbols/rbe.bmp	Symbols/rte1.bmp
457.629	4.443	0	1	1.061	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.072	4.442	6	0	1.724	Symbols/wug.bmp	Symbols/wyg2.bmp
466.514	4.443	5	1	1.046	Symbols/d.bmp	Symbols/r2.bmp
470.957	4.443	0	1	0.96	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	0	1	0.871	RhymeSpell/null.bmp	RhymeSpell/null.bmp
