onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.532	4.443	3	1	1.694	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.975	4.443	0	1	0.784	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.418	4.443	5	1	0.818	Symbols/l.bmp	Symbols/l2.bmp
168.861	4.443	0	1	0.856	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.304	4.443	6	0	0.879	Symbols/uab.bmp	Symbols/iab1.bmp
177.747	4.442	2	1	1.029	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.189	4.443	4	1	1.615	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.632	4.443	5	1	0.97	Symbols/c.bmp	Symbols/v1.bmp
191.075	4.443	0	1	0.735	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.518	4.443	0	1	0.477	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.961	4.443	4	1	0.88	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.404	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.847	4.442	4	1	0.814	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.289	4.443	0	1	0.894	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.732	4.443	3	1	1.084	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.175	4.443	5	1	1.035	Symbols/n.bmp	Symbols/n1.bmp
226.618	4.443	2	0	0.945	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.061	4.443	0	1	0.761	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.504	4.442	1	1	0.869	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.946	4.443	0	1	0.638	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.443	4	1	0.903	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.832	4.443	3	1	1.123	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.275	4.443	0	1	1.414	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.718	4.443	0	1	0.092	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.161	4.442	4	1	0.852	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.603	4.443	0	1	0.62	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.443	1	1	0.776	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.489	4.443	1	1	0.795	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.932	4.443	6	1	0.731	Symbols/upw.bmp	Symbols/upw1.bmp
284.375	4.443	6	1	1.041	Symbols/myh.bmp	Symbols/myl1.bmp
288.818	4.443	0	1	0.819	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.261	4.442	4	1	0.972	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.703	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	1	1.011	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.589	4.443	0	1	0.505	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.032	4.443	1	0	1.145	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.475	4.443	4	1	1.834	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.918	4.442	1	1	0.78	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.36	4.443	5	1	0.63	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	0.784	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.443	0	1	0.529	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.689	4.443	4	1	0.914	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.132	4.443	0	1	0.389	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.575	4.442	1	1	1.158	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.017	4.443	1	1	0.867	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.46	4.443	1	1	0.813	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.903	4.443	6	1	1.201	Symbols/hio.bmp	Symbols/hio2.bmp
364.346	4.443	3	1	1.635	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.789	4.443	2	1	1.253	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.232	4.442	0	1	0.512	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	0.891	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.443	3	1	1.075	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.56	4.443	4	1	1.011	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
391.003	4.443	1	1	1.139	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.446	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.889	4.443	6	1	1.027	Symbols/mey.bmp	Symbols/mey2.bmp
404.332	4.442	0	1	0.647	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	0.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.443	2	1	1.711	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.66	4.443	0	1	0.87	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.103	4.443	6	1	1.715	Symbols/odt.bmp	Symbols/odt2.bmp
426.546	4.443	2	1	0.933	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.989	4.442	0	1	0.999	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	1	1.039	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.874	4.443	3	1	2.093	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.317	4.443	0	1	0.855	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.76	4.443	1	1	1.232	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.203	4.443	2	1	1.943	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.646	4.442	5	1	1.092	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	0.163	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.443	5	1	0.722	Symbols/h.bmp	Symbols/c2.bmp
470.974	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.417	4.439	4	1	1.097	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
