onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
350.984	4.443	1	1	2.427	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	0.943	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.32	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.442	6	1	0.919	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	2.593	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	1.071	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.523	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	1.251	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.442	3	0	1.315	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.412	4.443	5	0	1.092	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	1	1.143	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	2.214	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.046	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.101	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.442	3	0	1.331	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.069	4.443	0	1	0.907	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.291	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.919	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	0.962	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.243	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.459	4	1	1.868	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.743	4.443	2	0	n/a	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.186	4.442	6	0	1.008	Tones/700550775.WAV	Tones/700475775.WAV
457.628	4.443	0	1	0.895	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.071	4.443	6	0	0.989	Tones/825600375.WAV	Tones/825675375.WAV
466.514	4.443	5	0	0.915	Tones/475.WAV	Tones/550.WAV
470.957	4.443	0	1	0.873	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	0	1	0.872	Tones/nullsilence.WAV	Tones/nullsilence.WAV
