onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	1	1	2.272	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.443	3	1	1.879	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.057	4.443	6	1	1.286	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.443	3	1	1.864	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.943	4.442	0	1	3.147	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.274	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.593	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.352	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.526	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.157	4.443	4	1	1.145	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.6	4.443	5	1	1.364	Symbols/c.bmp	Symbols/v1.bmp
191.043	4.442	0	1	1.541	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.566	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.51	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.443	0	1	1.452	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	1.588	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.257	4.443	0	1	1.564	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.7	4.442	3	1	1.332	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.715	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.546	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	1.419	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	0	2.35	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.443	0	1	1.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.442	4	1	2.213	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	2.061	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.863	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.487	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.492	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	2.001	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.67	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	2.491	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	0	1.25	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.396	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.547	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.15	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.442	0	1	1.731	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.699	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	2.13	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.659	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.367	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.436	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	1.562	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	1.419	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.492	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.464	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.718	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.25	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	1.276	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.442	1	1	1.501	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.3	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.227	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	2.05	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.504	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.316	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.576	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.394	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.444	1	1	1.642	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.414	4.442	0	1	1.471	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.356	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.269	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.479	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.122	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.225	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.856	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.764	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.257	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.365	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.657	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.215	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.845	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.31	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.445	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.292	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.524	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.348	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
