onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
413.201	4.442	2	1	1.416	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	1.91	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	0.768	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	1.166	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.349	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	1.16	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.442	3	0	1.045	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.3	4.443	0	1	2.313	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.104	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	1	0.854	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	2.142	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.216	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.442	0	1	1.397	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	0.968	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
