onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.585	4.443	2	1	1.107	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	2.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.846	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.442	0	1	2.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.969	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.814	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.509	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.102	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.443	0	1	1.466	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	0.903	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	0.734	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	0.857	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.735	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.285	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.397	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.442	0	1	1.699	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.825	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.52	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	0.846	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.766	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	0.793	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	0.815	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.723	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.325	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.44	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.785	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	0.951	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	0.61	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	0.84	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.327	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.145	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.273	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.289	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.582	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.345	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.098	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.273	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.254	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.731	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.286	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	n/a	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.08	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.929	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.76	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	2.45	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	0	1.376	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.792	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.466	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.844	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	2.14	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	0.774	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.566	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.939	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.756	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.741	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
