onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	2	1	1.371	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.514	4.443	2	1	1.098	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.957	4.443	0	1	2.768	Semantic/null.bmp	Semantic/null.bmp
124.4	4.442	3	1	1.611	Semantic/rubber.bmp	Semantic/straw1.bmp
128.842	4.443	0	1	1.54	Semantic/null.bmp	Semantic/null.bmp
133.285	4.443	4	1	1.133	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	0.964	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	1.264	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	1.003	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	0.838	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.442	0	1	1.552	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.226	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.428	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	1.318	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	1.245	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	0	1.328	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.442	0	1	1.433	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	1	1	1.988	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	0.631	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.596	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	0.651	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	1.383	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.442	3	1	1.088	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	1	1.257	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.838	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.406	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	0.99	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.013	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.442	2	1	0.862	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	2.036	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	0.99	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.482	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	2.111	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	0	1.456	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.442	0	1	1.509	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.662	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	1.186	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	0.68	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.406	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	0.965	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	0.844	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.442	0	1	1.782	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.176	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.052	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	2.008	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.846	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.845	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.442	0	1	1.822	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.451	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.106	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.929	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.761	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.877	Semantic/null.bmp	Semantic/null.bmp
346.542	4.442	5	0	0.991	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.264	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.16	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.837	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	1.382	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.442	3	1	1.585	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	0.85	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	0.713	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	0.9	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	2.827	Semantic/null.bmp	Semantic/null.bmp
