onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.5	4.442	3	1	2.284	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.404	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.109	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	1.68	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.291	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.157	4.442	4	1	1.259	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.141	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.51	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.522	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.147	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.443	0	1	1.561	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.442	4	0	0.636	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.683	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.531	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.5	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.193	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	1.319	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	1.143	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.442	0	1	1.735	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.205	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.29	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.107	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.234	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.442	0	0	1.568	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.397	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	0	1.334	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.229	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.12	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.442	4	1	1.228	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.299	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.079	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.278	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.19	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.211	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.442	1	1	1.066	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	0.984	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.516	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.733	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.245	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.2	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.183	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.442	1	1	1.435	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.776	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.412	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.519	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.394	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.159	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	1.107	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.5	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.591	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.201	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.453	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.222	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.337	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.552	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.387	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.128	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.415	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.108	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.442	0	1	1.298	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.246	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.547	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.555	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.231	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.391	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.071	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.085	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.235	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.218	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
