onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
222.143	4.442	5	1	0.742	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	1.155	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	1	0.956	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.349	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.914	4.443	0	1	1.354	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.443	4	0	1.146	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.8	4.443	3	1	1.056	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.243	4.442	0	1	0.837	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	0.981	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.571	4.443	0	1	1.389	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.443	1	0	1.556	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.457	4.443	1	1	0.978	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.9	4.442	6	0	1.068	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.484	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.009	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	0	2.236	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.671	4.443	0	0	1.562	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.443	2	0	1.592	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.557	4.442	0	1	1.024	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.456	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	1.063	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.443	1	1	1.421	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.328	4.443	5	1	0.995	Tones/800.WAV	Tones/800.WAV
328.771	4.443	5	1	0.94	Tones/375.WAV	Tones/450.WAV
333.214	4.443	0	1	0.926	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.657	4.442	4	1	1.178	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.264	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	1.099	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.443	1	1	1.044	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.428	4.443	1	1	1.005	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.871	4.443	6	1	0.877	Tones/875675300.WAV	Tones/875675300.WAV
364.314	4.442	3	1	1.105	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	1.327	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	0	1.248	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	1	0.937	Tones/650.WAV	Tones/575.WAV
382.085	4.443	3	1	1.33	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.528	4.443	4	0	1.349	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.971	4.442	1	1	1.072	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	0.907	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.087	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.443	0	1	1.289	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.443	2	0	0.942	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.628	4.443	0	1	1.012	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.071	4.442	6	1	0.855	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	0	1.74	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	1.178	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	0	1.136	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.842	4.443	3	1	0.949	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.285	4.443	0	1	1.14	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.728	4.442	1	1	1.083	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	0	1.184	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	0	0.851	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	1.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.443	5	0	0.918	Tones/575.WAV	Tones/650.WAV
470.942	4.443	0	1	1.15	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.385	4.439	4	0	0.983	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
