onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.617	4.443	2	0	0.822	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.06	4.443	0	1	1.09	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.503	4.443	1	1	0.871	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.946	4.443	0	1	0.877	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.442	4	0	0.78	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.831	4.443	3	1	1.1	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.274	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.717	4.443	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.16	4.443	4	1	0.961	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.603	4.443	0	1	0.97	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.442	1	1	0.785	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.488	4.443	1	1	0.892	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.931	4.443	6	1	0.895	Symbols/upw.bmp	Symbols/upw1.bmp
284.374	4.443	6	0	0.261	Symbols/myh.bmp	Symbols/myl1.bmp
288.817	4.443	0	1	1.091	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	1.108	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.703	4.442	0	1	1.237	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.145	4.443	2	1	0.984	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.588	4.443	0	1	1.965	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.031	4.443	1	1	1.719	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.474	4.443	4	1	1.09	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.917	4.443	1	1	0.892	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.36	4.443	5	1	0.78	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.442	5	1	0.71	Symbols/r.bmp	Symbols/z2.bmp
333.245	4.443	0	1	0.933	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.688	4.443	4	0	1.563	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.131	4.443	0	1	1.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	1	1.229	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.017	4.443	1	1	1.182	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.46	4.442	1	1	1.0	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.902	4.443	6	1	0.9	Symbols/hio.bmp	Symbols/hio2.bmp
364.345	4.443	3	0	1.534	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.788	4.443	2	1	0.816	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.231	4.443	0	1	1.158	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	0.691	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.442	3	0	0.767	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.559	4.443	4	1	1.227	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
391.002	4.443	1	1	1.093	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.445	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.888	4.443	6	1	0.954	Symbols/mey.bmp	Symbols/mey2.bmp
404.331	4.443	0	1	1.454	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	1.129	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.442	2	1	1.538	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.659	4.443	0	1	1.521	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.102	4.443	6	1	0.492	Symbols/odt.bmp	Symbols/odt2.bmp
426.545	4.443	2	1	1.329	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.988	4.443	0	1	1.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	1	2.144	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.874	4.442	3	0	1.184	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.316	4.443	0	1	2.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.759	4.443	1	1	1.186	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.202	4.443	2	1	0.989	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.645	4.443	5	1	1.178	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	1.0	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.442	5	1	0.633	Symbols/h.bmp	Symbols/c2.bmp
470.973	4.443	0	1	1.448	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.416	4.439	4	0	1.299	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
