onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
115.53	4.443	6	1	0.993	Tones/650475300.WAV	Tones/650475300.WAV
119.973	4.443	6	0	0.988	Tones/425675500.WAV	Tones/425750500.WAV
124.416	4.442	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.858	4.443	5	1	0.827	Tones/350.WAV	Tones/425.WAV
133.301	4.443	0	1	1.271	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.744	4.443	2	1	0.987	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.187	4.443	1	1	1.188	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.63	4.443	3	1	1.264	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.073	4.442	6	1	1.049	Tones/875575325.WAV	Tones/875575400.WAV
155.515	4.443	3	1	1.27	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.958	4.443	0	1	1.205	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.401	4.443	5	1	0.936	Tones/850.WAV	Tones/850.WAV
168.844	4.443	0	1	1.118	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.287	4.443	6	0	0.907	Tones/725400775.WAV	Tones/650400775.WAV
177.73	4.443	2	1	1.16	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.173	4.442	4	1	1.01	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.615	4.443	5	1	0.759	Tones/775.WAV	Tones/700.WAV
191.058	4.443	0	1	0.922	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.501	4.443	0	1	1.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.944	4.443	4	0	1.322	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.387	4.443	0	1	0.864	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.83	4.442	4	1	0.932	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.272	4.443	0	1	1.184	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.715	4.443	3	0	1.327	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.158	4.443	5	1	0.743	Tones/625.WAV	Tones/625.WAV
226.601	4.443	2	1	0.966	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.044	4.443	0	1	1.355	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.487	4.442	1	1	1.327	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.929	4.443	0	1	1.26	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.372	4.443	4	1	1.128	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.815	4.443	3	1	1.03	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.258	4.443	0	1	1.133	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.701	4.443	0	1	1.289	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.144	4.442	4	1	1.261	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.586	4.443	0	1	1.109	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.029	4.443	1	1	1.008	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.472	4.443	1	1	0.901	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.915	4.443	6	1	0.948	Tones/325500725.WAV	Tones/325500725.WAV
284.358	4.443	6	0	0.686	Tones/625450850.WAV	Tones/625450775.WAV
288.801	4.442	0	1	1.086	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.243	4.443	4	1	1.139	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.686	4.443	0	1	1.135	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.129	4.443	2	1	0.996	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.572	4.443	0	1	1.033	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.015	4.443	1	0	1.167	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.458	4.443	4	1	1.086	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.901	4.442	1	1	0.967	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.343	4.443	5	1	0.837	Tones/800.WAV	Tones/800.WAV
328.786	4.443	5	0	0.845	Tones/375.WAV	Tones/450.WAV
333.229	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.672	4.443	4	1	1.022	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.115	4.443	0	1	1.027	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.558	4.442	1	1	1.171	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.0	4.443	1	1	1.072	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.443	4.443	1	1	1.143	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.886	4.443	6	1	0.912	Tones/875675300.WAV	Tones/875675300.WAV
364.329	4.443	3	1	1.036	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.772	4.443	2	1	1.12	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.215	4.442	0	1	1.151	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.657	4.443	5	1	0.88	Tones/650.WAV	Tones/575.WAV
382.1	4.443	3	1	0.879	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.543	4.443	4	1	1.023	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.986	4.443	1	1	1.668	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.429	4.443	0	1	0.951	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.872	4.442	6	1	0.927	Tones/375750475.WAV	Tones/375750475.WAV
404.314	4.443	0	1	1.157	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.757	4.443	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.2	4.443	2	1	1.154	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.643	4.443	0	1	1.116	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.086	4.443	6	1	0.706	Tones/375800525.WAV	Tones/375800525.WAV
426.529	4.442	2	1	0.851	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.971	4.443	0	1	1.029	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.414	4.443	4	1	1.209	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.857	4.443	3	1	1.146	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.3	4.443	0	1	1.315	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.743	4.443	1	0	1.268	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.186	4.443	2	1	1.245	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.629	4.442	5	1	1.13	Tones/300.WAV	Tones/375.WAV
462.071	4.443	0	1	0.925	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.514	4.443	5	0	0.871	Tones/575.WAV	Tones/650.WAV
470.957	4.443	0	1	1.365	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	4	0	1.17	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
