onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
262.128	4.443	0	1	1.104	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	1	1.102	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.443	5	1	1.076	Symbols/van.bmp	Symbols/van2.bmp
275.457	4.442	1	1	1.052	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.607	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	0.921	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	1.225	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	1	0.729	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.443	0	1	1.192	Semantic/null.bmp	Semantic/null.bmp
302.114	4.442	2	1	2.128	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.448	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	2.079	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.039	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	1	2.001	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.443	0	1	1.355	Semantic/null.bmp	Semantic/null.bmp
328.771	4.443	2	1	1.236	Semantic/throw.bmp	Semantic/catch1.bmp
333.214	4.442	4	1	0.951	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.081	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.485	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	0.834	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	0	0.984	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.443	1	0	0.959	Semantic/lend.bmp	Semantic/borrow1.bmp
359.871	4.442	0	1	1.098	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	0.954	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.29	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	0.897	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.443	5	1	0.815	Symbols/upw.bmp	Symbols/upw1.bmp
382.085	4.443	5	1	1.092	Symbols/myh.bmp	Symbols/myl1.bmp
386.528	4.442	0	1	1.057	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	0.891	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	0.94	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.212	Semantic/null.bmp	Semantic/null.bmp
