onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.185	4.443	4	1	1.377	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.628	4.443	2	1	1.713	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.071	4.443	0	1	1.631	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.25	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.442	6	1	1.225	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.554	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	0.759	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.848	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	0.584	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	0.575	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.443	3	1	0.717	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.057	4.442	6	1	0.652	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	0.865	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	1.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.743	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.197	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	0.503	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.442	2	1	0.476	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	0	n/a	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	0.673	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	0.791	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	0	1.467	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.459	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.442	0	1	1.559	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	0.815	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	0.854	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	0.56	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.536	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.442	1	1	0.73	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.468	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	2.057	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.739	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.24	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.213	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	1	0.893	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.174	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.085	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	0.687	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	0.878	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.613	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.258	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.442	4	1	0.682	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.997	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.78	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.236	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	0	1.138	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.677	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.442	1	1	1.016	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	0.637	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.717	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.653	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.954	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	1	0.689	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	0.537	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	0.775	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.74	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.642	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	0.999	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.205	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	0	n/a	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	0.58	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.669	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.961	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.251	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.516	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.11	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.416	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	0.459	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.435	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.627	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	0.649	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.442	0	1	1.431	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.371	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.77	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.768	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	1.214	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	0.566	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.537	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.043	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.384	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.815	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
