onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
244.551	4.443	4	1	2.211	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.994	4.443	3	1	2.26	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.437	4.443	0	1	1.358	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.88	4.443	0	1	1.431	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.323	4.443	4	0	n/a	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.766	4.443	0	1	2.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.209	4.442	1	1	1.738	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.651	4.443	1	1	2.286	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
280.094	4.443	6	1	1.734	Tones/325500725.WAV	Tones/325500725.WAV
284.537	4.443	6	1	1.738	Tones/625450850.WAV	Tones/625450775.WAV
288.98	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.423	4.443	4	0	n/a	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.866	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.308	4.443	2	1	2.741	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.751	4.443	0	1	3.106	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.194	4.443	1	0	3.101	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.637	4.443	4	1	2.155	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
320.08	4.443	1	1	2.063	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.523	4.442	5	0	3.236	Tones/800.WAV	Tones/800.WAV
328.965	4.443	5	1	1.594	Tones/375.WAV	Tones/450.WAV
333.408	4.443	0	1	1.442	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	4	0	n/a	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.294	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	1	1	1.523	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.18	4.442	1	0	2.705	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.622	4.443	1	1	1.822	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
360.065	4.443	6	0	1.679	Tones/875675300.WAV	Tones/875675300.WAV
364.508	4.443	3	0	n/a	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.951	4.443	2	1	1.295	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.394	4.443	0	1	1.204	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.837	4.443	5	1	1.364	Tones/650.WAV	Tones/575.WAV
382.28	4.442	3	1	2.914	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.722	4.443	4	1	1.198	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
391.165	4.443	1	1	1.175	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.608	4.443	0	1	1.246	Tones/nullsilence.WAV	Tones/nullsilence.WAV
400.051	4.443	6	1	1.892	Tones/375750475.WAV	Tones/375750475.WAV
404.494	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.937	4.443	0	1	1.777	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.38	4.442	2	0	2.584	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.822	4.443	0	1	2.266	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.265	4.443	6	0	1.762	Tones/375800525.WAV	Tones/375800525.WAV
426.708	4.443	2	0	n/a	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
431.151	4.443	0	1	1.508	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.594	4.442	4	1	2.971	RhymeSpell/home.WAV	RhymeSpell/form.WAV
440.036	4.443	3	0	2.4	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.479	4.443	0	1	1.565	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.922	4.443	1	1	1.666	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.365	4.443	2	0	1.71	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.808	4.443	5	0	1.174	Tones/300.WAV	Tones/375.WAV
462.251	4.442	0	1	1.243	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.693	4.443	5	0	2.291	Tones/575.WAV	Tones/650.WAV
471.136	4.443	0	1	1.464	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.579	4.439	4	0	1.452	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
