onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.327	4.443	5	1	1.018	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.156	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.83	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.333	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.92	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	1.618	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.442	1	1	1.94	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	2.239	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.084	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.096	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	2.542	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	1	1.947	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	0	2.134	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	2.312	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.637	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.242	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	0.003	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.211	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	1.148	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.503	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.359	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.467	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.242	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	2.927	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.442	0	1	1.457	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.203	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	2.181	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	1.293	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	2.016	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	2.034	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	1	0.996	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	1.373	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.201	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.174	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.215	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
