onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
404.299	4.443	0	1	0.926	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	0.31	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	2	1	1.679	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.628	4.442	0	1	0.203	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.827	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.946	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	0.833	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	0.979	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.443	3	1	1.027	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.285	4.442	0	1	1.015	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.066	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	0	1.243	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	0	n/a	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	1.18	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.085	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
