onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.057	4.443	6	1	3.039	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.442	3	1	1.243	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	0.98	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.022	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.058	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.007	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.266	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	1.079	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.008	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	0.991	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.064	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.842	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	1.017	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.442	4	1	0.696	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.144	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.33	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	0.815	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.094	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	1.066	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.442	0	1	0.885	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.108	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	1.047	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.204	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.143	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.127	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.442	0	1	1.276	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	1.179	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.141	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	0.733	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.014	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.161	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.442	4	1	1.148	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.444	0	1	1.076	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	1	1.115	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.108	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.099	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	0.904	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	0.781	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	0.891	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.844	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.208	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.12	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.05	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	1	1.042	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.111	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.009	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	0.883	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	0.933	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.264	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	0.935	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.93	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.081	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.087	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.064	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	0.942	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.193	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.446	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.253	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.072	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.132	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.038	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.766	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.112	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.366	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.608	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.023	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	0.98	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.059	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.179	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.765	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
