onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
217.878	4.443	5	1	1.324	Tones/425700850.WAV	Tones/425700775.WAV
222.321	4.443	0	1	1.778	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.764	4.442	4	1	1.221	Tones/725.WAV	Tones/650.WAV
231.206	4.443	1	0	1.34	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.649	4.443	2	1	2.021	Semantic/sneeze.WAV	Semantic/cough.WAV
240.092	4.443	3	1	1.738	Semantic/secret.WAV	Semantic/tone.WAV
244.535	4.443	1	1	1.493	Semantic/fuel.WAV	Semantic/gas.WAV
248.978	4.443	0	1	1.53	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.421	4.442	3	1	1.914	Semantic/lord.WAV	Semantic/oil.WAV
257.863	4.443	2	1	1.573	Semantic/sly.WAV	Semantic/sneaky.WAV
262.306	4.443	0	1	1.619	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.749	4.443	0	1	1.672	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.192	4.443	3	1	1.866	Semantic/pirate.WAV	Semantic/bandage.WAV
275.635	4.443	4	1	1.458	Tones/550.WAV	Tones/550.WAV
280.078	4.442	0	1	1.621	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.52	4.443	5	1	1.469	Tones/525800450.WAV	Tones/525800450.WAV
288.963	4.443	2	1	1.3	Semantic/call.WAV	Semantic/phone.WAV
293.406	4.443	0	1	1.621	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.849	4.443	1	1	1.899	Semantic/handbag.WAV	Semantic/purse.WAV
302.292	4.443	2	0	1.827	Semantic/pimple.WAV	Semantic/zit.WAV
306.735	4.442	0	1	1.508	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.177	4.443	5	1	1.477	Tones/600550400.WAV	Tones/675550400.WAV
315.62	4.443	4	1	1.785	Tones/750.WAV	Tones/675.WAV
320.063	4.443	0	1	1.724	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.506	4.443	3	1	1.97	Semantic/mansion.WAV	Semantic/super.WAV
328.949	4.443	2	1	1.366	Semantic/skunk.WAV	Semantic/stink.WAV
333.392	4.442	0	1	1.326	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.834	4.443	5	1	1.214	Tones/450650850.WAV	Tones/375650850.WAV
342.277	4.443	0	1	1.446	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.72	4.443	5	1	1.275	Tones/750300700.WAV	Tones/750300700.WAV
351.163	4.443	5	1	1.215	Tones/775625825.WAV	Tones/775625825.WAV
355.606	4.443	5	1	1.113	Tones/875675500.WAV	Tones/875675500.WAV
360.049	4.443	0	1	1.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.492	4.442	5	1	1.225	Tones/650350575.WAV	Tones/650350575.WAV
368.934	4.443	5	1	1.581	Tones/700550775.WAV	Tones/700475775.WAV
373.377	4.443	3	1	2.063	Semantic/spell.WAV	Semantic/dim.WAV
377.82	4.443	3	1	1.579	Semantic/bacon.WAV	Semantic/wipe.WAV
382.263	4.443	4	1	2.396	Tones/475.WAV	Tones/550.WAV
386.706	4.443	5	1	1.799	Tones/825600375.WAV	Tones/825675375.WAV
391.149	4.439	0	1	1.501	Tones/nullsilence.WAV	Tones/nullsilence.WAV
