onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
222.142	4.443	3	1	1.249	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.442	0	1	1.745	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	1	1.44	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.47	4.443	3	1	1.992	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.711	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.525	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.697	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.442	5	1	1.394	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	1.58	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.434	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.315	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.739	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.442	2	0	1.661	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.341	4.443	0	1	1.329	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	1.721	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.669	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.667	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.824	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.442	6	1	1.414	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	2.296	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.441	4.443	4	1	1.747	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.884	4.443	0	1	1.561	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.927	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.686	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.442	0	1	2.292	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	1.263	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	1.575	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.302	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	1.703	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.527	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.882	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.442	6	1	0.968	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	1.348	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	1.561	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	1.977	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.765	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.742	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.442	3	1	1.697	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.412	4.443	5	1	1.479	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	0	1.936	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	1.537	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.695	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.191	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	1.342	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.069	4.443	0	1	1.519	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	1.37	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.367	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.571	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.473	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.442	4	1	1.644	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.726	4.443	2	1	1.491	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.169	4.443	6	1	1.958	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.647	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.305	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.929	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.442	0	1	1.586	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	1.795	RhymeSpell/null.bmp	RhymeSpell/null.bmp
