onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.042	4.443	4	1	0.974	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.145	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.313	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	0.979	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.883	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.443	0	1	1.497	Semantic/null.bmp	Semantic/null.bmp
217.7	4.442	5	1	1.003	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.494	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	0.91	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.254	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	1	1.236	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.443	3	1	1.294	Semantic/towel.bmp	Semantic/puppet1.bmp
244.357	4.442	1	0	1.412	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.594	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	2.126	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.318	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.568	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	1.504	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	1	1.522	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.444	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	0	1.596	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.301	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.384	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.775	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	1.56	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.518	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.577	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.108	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.133	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.2	Semantic/null.bmp	Semantic/null.bmp
324.328	4.443	3	1	1.417	Semantic/clerk.bmp	Semantic/bent2.bmp
328.771	4.442	2	1	1.305	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.588	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.098	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.485	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	0	2.3	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	1.472	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	1.623	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.288	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.517	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.227	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.464	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	1.126	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.442	4	1	1.04	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.25	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.409	Semantic/null.bmp	Semantic/null.bmp
