onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
253.258	4.443	0	1	1.649	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.442	0	1	1.221	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.143	4.443	4	1	1.269	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.586	4.443	0	1	1.452	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.029	4.443	1	1	1.397	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.472	4.443	1	0	1.974	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.915	4.443	6	1	1.196	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	0	1.865	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.442	0	1	1.588	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.243	4.443	4	1	1.898	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.686	4.443	0	1	1.098	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	1.492	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.572	4.443	0	1	1.052	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	0	2.187	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.442	4	1	1.558	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.9	4.443	1	1	1.443	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.343	4.443	5	1	1.233	Symbols/i.bmp	Symbols/i2.bmp
328.786	4.443	5	1	1.337	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.573	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.152	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.442	0	1	1.547	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.557	4.443	1	1	1.849	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.0	4.443	1	1	1.553	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.443	4.443	1	1	1.622	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.886	4.443	6	1	1.27	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	1.418	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.442	2	1	1.288	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.214	4.443	0	1	1.431	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.657	4.443	5	1	1.36	Symbols/p.bmp	Symbols/s1.bmp
382.1	4.443	3	1	1.238	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.543	4.443	4	1	1.544	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.986	4.443	1	1	1.338	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	1.706	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.442	6	1	1.349	Symbols/mey.bmp	Symbols/mey2.bmp
404.314	4.443	0	1	1.312	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.757	4.443	0	1	1.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	1	1.814	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	1.363	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	1.454	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.442	2	1	1.631	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.971	4.443	0	1	1.872	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.414	4.443	4	1	1.483	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.857	4.443	3	1	2.0	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.3	4.443	0	1	1.688	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.49	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.442	2	0	1.575	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.628	4.443	5	1	1.299	Symbols/v.bmp	Symbols/h1.bmp
462.071	4.443	0	1	1.203	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	1.335	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	1.118	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.345	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
