onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
306.572	4.443	0	1	1.65	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.015	4.443	1	1	1.909	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.458	4.442	4	1	1.337	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.9	4.443	1	1	1.27	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.343	4.443	5	1	1.345	Tones/800.WAV	Tones/800.WAV
328.786	4.443	5	1	1.805	Tones/375.WAV	Tones/450.WAV
333.229	4.443	0	1	1.482	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.672	4.443	4	1	1.53	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.115	4.442	0	1	1.344	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.557	4.443	1	1	1.565	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.0	4.443	1	1	2.061	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.443	4.443	1	1	1.555	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.886	4.443	6	1	1.394	Tones/875675300.WAV	Tones/875675300.WAV
364.329	4.443	3	1	2.637	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.772	4.443	2	1	1.436	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.215	4.442	0	1	1.505	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.657	4.443	5	1	1.296	Tones/650.WAV	Tones/575.WAV
382.1	4.443	3	1	2.136	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.543	4.443	4	1	2.413	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.986	4.443	1	1	1.378	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.429	4.443	0	1	1.591	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.872	4.442	6	1	1.707	Tones/375750475.WAV	Tones/375750475.WAV
404.314	4.443	0	1	1.633	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.757	4.443	0	1	1.306	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.2	4.443	2	1	1.656	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.643	4.443	0	1	1.349	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.086	4.443	6	1	1.175	Tones/375800525.WAV	Tones/375800525.WAV
426.529	4.442	2	1	2.268	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.971	4.443	0	1	1.638	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.414	4.443	4	1	2.718	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.857	4.443	3	1	2.074	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.3	4.443	0	1	1.664	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.743	4.443	1	1	2.75	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.186	4.442	2	0	1.866	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.628	4.443	5	1	1.204	Tones/300.WAV	Tones/375.WAV
462.071	4.443	0	1	1.639	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.514	4.443	5	1	1.568	Tones/575.WAV	Tones/650.WAV
470.957	4.443	0	1	1.512	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	4	1	2.076	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
