onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.956	4.443	0	1	1.405	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	1	1.619	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	1.54	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	2.034	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.442	4	1	2.298	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.17	4.443	5	1	1.285	Tones/525.WAV	Tones/525.WAV
146.613	4.443	1	1	2.243	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.056	4.443	0	1	1.618	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	1	1.693	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.942	4.443	5	1	2.388	Tones/425.WAV	Tones/425.WAV
164.385	4.442	0	1	2.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.827	4.443	4	1	2.158	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.27	4.443	0	1	2.057	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	6	1	1.818	Tones/425700850.WAV	Tones/425700775.WAV
182.156	4.443	0	1	1.341	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	2.345	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.042	4.442	0	1	1.619	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.484	4.443	6	1	2.276	Tones/525800450.WAV	Tones/525800450.WAV
199.927	4.443	0	1	1.416	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.37	4.443	5	1	1.974	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	1.483	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	0	1.915	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.442	0	1	2.461	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.141	4.443	3	0	2.266	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.584	4.443	0	1	1.442	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.027	4.443	2	0	n/a	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.47	4.443	3	0	n/a	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.913	4.443	4	1	1.685	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.442	6	1	1.447	Tones/600550400.WAV	Tones/675550400.WAV
248.798	4.443	0	1	1.23	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	5	1	1.799	Tones/500.WAV	Tones/500.WAV
257.684	4.443	0	1	1.654	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.351	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.466	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.442	1	1	2.274	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.455	4.443	0	1	1.591	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.898	4.443	2	1	2.693	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.341	4.443	0	1	2.318	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	1.772	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.842	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	2.43	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.442	2	1	2.222	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.555	4.443	6	0	1.549	Tones/750300700.WAV	Tones/750300700.WAV
310.998	4.443	2	0	2.339	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.441	4.443	4	1	1.769	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.884	4.443	0	1	1.731	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	2.564	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.442	4	1	1.925	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.212	4.443	0	1	1.756	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	1	2.06	Tones/550.WAV	Tones/550.WAV
342.098	4.443	0	1	2.379	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	0	2.757	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	1	1.984	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.442	0	1	1.722	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.869	4.443	1	1	1.448	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.312	4.443	6	1	1.351	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	1.583	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.198	4.443	1	1	1.589	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.641	4.443	4	1	1.635	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.442	0	1	1.486	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.526	4.443	3	1	1.98	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.969	4.443	3	1	2.356	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.412	4.443	5	1	1.671	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	0	2.957	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.298	4.443	2	1	3.117	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.442	0	1	1.544	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.183	4.443	6	1	1.326	Tones/875675500.WAV	Tones/875675500.WAV
417.626	4.443	3	1	2.018	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.069	4.443	0	1	1.463	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	2.115	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	0	1.546	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.442	3	1	1.679	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.84	4.443	0	1	1.651	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.283	4.443	4	1	2.062	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.726	4.443	2	0	2.281	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.169	4.443	6	1	1.468	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.784	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	2.13	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.442	5	1	1.648	Tones/475.WAV	Tones/550.WAV
470.94	4.443	0	1	1.481	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	0	1	1.306	Tones/nullsilence.WAV	Tones/nullsilence.WAV
