onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
333.213	4.443	0	1	1.303	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.341	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.243	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	0	1.68	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.985	4.443	1	1	2.132	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.428	4.442	1	1	1.947	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	2.304	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.587	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	2.627	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.443	0	1	1.861	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	1	1.184	Tones/650.WAV	Tones/575.WAV
382.085	4.443	3	1	1.666	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.528	4.442	4	1	1.11	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	2.646	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	2.024	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.41	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.522	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.443	0	1	1.771	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.442	2	1	1.043	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.321	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.307	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	2.54	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.443	0	1	1.739	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.443	4	1	2.812	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.842	4.442	3	1	1.701	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	2.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	2.596	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	2.47	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.443	5	0	1.507	Tones/300.WAV	Tones/375.WAV
462.056	4.443	0	1	1.384	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.499	4.443	5	0	1.803	Tones/575.WAV	Tones/650.WAV
470.942	4.442	0	1	1.155	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	2.752	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
