onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
124.399	4.443	2	1	1.117	Semantic/motion.bmp	Semantic/movement2.bmp
128.842	4.443	3	1	1.445	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.285	4.443	4	1	1.192	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.171	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.442	0	1	0.656	Semantic/null.bmp	Semantic/null.bmp
146.613	4.443	2	1	0.876	Semantic/lip.bmp	Semantic/kiss1.bmp
151.056	4.443	2	1	0.956	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	1.203	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.627	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.145	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.535	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.442	3	1	1.617	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	1	1.576	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.423	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.322	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.264	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.52	Semantic/null.bmp	Semantic/null.bmp
199.928	4.442	4	1	0.792	Symbols/i.bmp	Symbols/i2.bmp
204.37	4.443	2	1	2.222	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.078	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.041	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.953	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.284	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.118	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.442	0	1	1.27	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	2.376	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	0.99	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.528	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	2.139	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.686	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.442	3	1	1.319	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.19	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.026	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	0.989	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.144	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.238	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.442	5	1	1.173	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	2.472	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.014	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	0.641	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	0.667	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.222	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	0.89	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.442	0	1	1.302	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.158	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.803	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.533	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.182	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	0.937	Semantic/null.bmp	Semantic/null.bmp
342.099	4.442	3	1	1.545	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.183	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	0	1.217	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	1.328	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.265	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.636	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.442	0	1	1.402	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	1.179	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.163	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.311	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.277	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.231	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	0.646	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.278	Semantic/null.bmp	Semantic/null.bmp
