onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
435.415	4.443	4	1	1.155	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.858	4.443	3	1	2.064	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.301	4.442	0	1	1.275	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.743	4.443	1	0	1.249	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.186	4.443	2	1	1.518	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.629	4.443	5	1	1.608	Tones/300.WAV	Tones/375.WAV
462.072	4.443	0	1	1.569	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.515	4.443	5	1	0.96	Tones/575.WAV	Tones/650.WAV
470.958	4.442	0	1	1.008	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	4	1	1.213	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
