onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
217.699	4.443	5	1	1.065	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.295	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.242	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.442	0	1	1.296	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	1.381	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.106	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.274	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.158	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.166	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	1.281	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.442	0	1	1.111	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.141	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.285	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.265	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.233	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.122	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.442	0	1	1.218	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.167	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.357	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.191	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.146	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.321	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.442	0	1	1.389	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	0	1.407	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.35	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.25	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.082	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.111	Semantic/null.bmp	Semantic/null.bmp
342.099	4.442	3	1	1.559	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.245	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	1.297	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	0	2.038	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.837	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.216	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.253	Semantic/null.bmp	Semantic/null.bmp
373.199	4.442	4	1	1.283	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.314	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.19	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.241	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.292	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	1.289	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.32	Semantic/null.bmp	Semantic/null.bmp
