onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.028	4.442	1	1	1.362	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.214	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	1.475	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	0	1.422	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.305	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.5	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.442	2	1	1.358	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.305	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.149	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	1.517	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.169	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.288	Semantic/null.bmp	Semantic/null.bmp
284.342	4.442	5	1	1.263	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.784	4.443	2	1	1.433	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.397	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.293	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.666	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.314	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.249	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.442	4	1	1.238	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.393	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.269	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.141	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.266	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.256	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	1	1.286	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.19	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.444	5	1	1.241	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	1.234	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.198	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.211	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.442	5	1	1.475	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	1	1.699	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	1.324	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.137	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.205	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.184	Semantic/null.bmp	Semantic/null.bmp
