onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
320.08	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.522	4.443	3	0	n/a	Semantic/mansion.WAV	Semantic/super.WAV
328.965	4.443	2	0	n/a	Semantic/skunk.WAV	Semantic/stink.WAV
333.408	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	5	0	n/a	Tones/450650850.WAV	Tones/375650850.WAV
342.294	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	5	1	1.103	Tones/750300700.WAV	Tones/750300700.WAV
351.18	4.442	5	1	1.286	Tones/775625825.WAV	Tones/775625825.WAV
355.622	4.443	5	1	1.325	Tones/875675500.WAV	Tones/875675500.WAV
360.065	4.443	0	1	1.258	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.508	4.443	5	1	1.123	Tones/650350575.WAV	Tones/650350575.WAV
368.951	4.443	5	0	n/a	Tones/700550775.WAV	Tones/700475775.WAV
373.394	4.459	3	0	n/a	Semantic/spell.WAV	Semantic/dim.WAV
377.853	4.443	3	0	n/a	Semantic/bacon.WAV	Semantic/wipe.WAV
382.296	4.442	4	0	n/a	Tones/475.WAV	Tones/550.WAV
386.738	4.443	5	0	n/a	Tones/825600375.WAV	Tones/825675375.WAV
391.181	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
