onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.742	4.443	5	0	1.224	Tones/825.WAV	Tones/750.WAV
102.185	4.443	5	1	1.082	Tones/875.WAV	Tones/875.WAV
106.628	4.443	2	0	1.363	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.071	4.443	0	1	1.772	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.442	3	0	2.082	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
119.956	4.443	0	0	1.44	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	1	1.006	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	1.613	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.018	RhymeSpell/gull.WAV	RhymeSpell/bull.WAV
137.728	4.443	4	1	1.804	RhymeSpell/goes.WAV	RhymeSpell/lap.WAV
142.171	4.443	5	0	1.007	Tones/525.WAV	Tones/525.WAV
146.614	4.442	1	1	1.759	RhymeSpell/pay.WAV	RhymeSpell/play.WAV
151.056	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	1	1.853	RhymeSpell/staff.WAV	RhymeSpell/gain.WAV
159.942	4.443	5	1	1.787	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	1.291	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.581	RhymeSpell/scale.WAV	RhymeSpell/fly.WAV
173.271	4.442	0	1	1.946	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	6	1	0.979	Tones/425700850.WAV	Tones/425700775.WAV
182.156	4.443	0	1	1.175	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.16	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.443	0	1	1.725	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.278	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.442	0	1	1.142	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.37	4.443	5	1	1.06	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	1.728	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	1	1.321	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	1.104	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.14	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.442	2	1	1.076	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.47	4.443	3	1	1.662	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	1	1.756	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	2.09	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	3.162	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.003	Tones/500.WAV	Tones/500.WAV
257.685	4.442	0	1	1.582	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.067	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	2.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.598	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.62	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	1.454	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.442	0	1	2.678	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	2.558	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.559	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.688	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	1.503	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	1.37	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.442	2	1	1.299	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.441	4.443	4	1	1.993	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	1	1.198	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.11	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	0.872	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	0	n/a	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	0	n/a	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	1	2.653	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.256	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.394	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.442	1	1	1.089	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	1.165	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.038	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.352	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	1	1.073	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.442	5	0	1.672	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	1	2.169	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	1.179	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.83	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.477	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	0.923	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.442	0	1	1.269	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	0.985	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.23	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	0	1.62	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.384	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.069	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	1.022	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.442	6	1	1.308	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.706	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	1	1.364	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.334	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.62	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
