onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
297.686	4.443	0	1	0.631	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	0.979	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.572	4.443	0	1	0.563	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	0.814	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	1.128	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.442	1	1	0.704	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.343	4.443	5	1	0.845	Symbols/i.bmp	Symbols/i2.bmp
328.786	4.443	5	1	0.818	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	0.585	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	0.954	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	0.509	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.442	1	1	0.932	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.0	4.443	1	1	0.925	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.443	4.443	1	1	0.858	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.886	4.443	6	1	0.609	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	2.042	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	0.878	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.442	0	1	0.668	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.657	4.443	5	1	0.833	Symbols/p.bmp	Symbols/s1.bmp
382.1	4.443	3	0	0.828	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.543	4.443	4	1	1.097	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.986	4.443	1	1	1.211	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.442	6	1	0.621	Symbols/mey.bmp	Symbols/mey2.bmp
404.314	4.443	0	1	0.453	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.757	4.443	0	1	0.537	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	0	n/a	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	1.027	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	0.856	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.442	2	1	0.937	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.971	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.414	4.443	4	1	1.162	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.857	4.443	3	0	0.744	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.3	4.443	0	1	0.65	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	0.713	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	1	2.575	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.442	5	1	0.853	Symbols/v.bmp	Symbols/h1.bmp
462.071	4.443	0	1	0.429	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	0.76	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	0.4	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.097	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
